Voter Address,Voting Power,Choice,Total Votes
0x566B425E238D3d16D9c4c9123B83f5eC5Ee38255,30000,1,1702
0xAb6f255DaC71103EA6d57B320EAf0EEc901B05aA,100000,1,1702
0x5bA0edfcE3208250e6445C7ae875aEC8502E6292,100000,1,1702
0xCf7FB3AdC0A9A4E6F7Caff2ca8C365325Fd19277,20000,1,1702
0x1Aa514Aa9E26B5E0D3C60268A8732EEC25d6E4b2,20000,2,1702
0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,100000,1,1702
0x2D96e1FE38ff45CC8910C617b3c5E0B6298a81f3,200000,1,1702
0x0345fA5dc69C9cA90a441215E2fA8A0B36469286,120000,1,1702
0xa16B8C34C925dF3Adc995FB4969f2F1192cf37A4,200000,1,1702
0xf74e60E568886781d3552988dD96C4E8Aed89145,100000,1,1702
0xD7FD27097bC61e2D34DeF8FcD0a475B79f176775,30000,1,1702
0xC5b190A7552e3fbC78BDCbE49D498170229e78c3,6000,1,1702
0xf8e47a77dE5FfE41602f53939cD26927621281f4,6000,1,1702
0xEF3F9F06d67d2ff717141066f030088A27CA9955,6000,1,1702
0xB0B92676DD75C6F102F30eeF48d2509426AeD8E3,6000,1,1702
0xf85A8a4a9b0d3478Cf3D1280aD5AD52819D23E6d,6000,1,1702
0xEf280285BEb3204c040A3379BD19f54F88E87772,6000,1,1702
0x8D54bCAa9253C23867875fDee2c9b43C7d758235,6000,1,1702
0x02c232EC844bcDB8393ac27Db89bC4A790504AD5,6000,1,1702
0x6e1611dF8ED4b38269967dE6bdC10d764ef73bc2,6000,1,1702
0x2e5deeA25D69770Da6E7a4dE0263cA4115d3D5B6,20000,1,1702
0xaea1732fa9585a2486BDfc39d1F2A1bB3eE26578,4000,1,1702
0x10257734881bf813B9Bbb242E25101c2055fcBc5,6000,1,1702
0x68484C0B7af0c2b9FF53504781F2AaFD9BAC2Fcf,6000,1,1702
0xb249ad75115b7e8D7952474A60F9be6B141Edd51,6000,1,1702
0xDE9C2B89C83815275f31612d3cd0edC9fA94ff26,6000,1,1702
0x5b935bfc93f6c4f5A986004fb04B6008BD328148,6000,1,1702
0x62820b7429e294F446CEB93FEfaD4DfFAB15AA7C,6000,1,1702
0xE2DeCBe359E725cfD40C4c30C42e8E1834B1eBCf,6000,1,1702
0xC72A27B56e23f10D63D04868f7AB9C65bcc12bB4,6000,1,1702
0xF17279370a24556Bf997f3A2D45DB387c1D53e4C,100000,1,1702
0xF0202FC4f63099eaD0e9d18b300EE097d55A8DaF,6000,1,1702
0x5a4DBa4F265ed5D54E795De7eAd2FcEc1264c5c1,6000,1,1702
0x24b2e117941718118334E539eE38EeAE45BEb354,6000,1,1702
0xD90DF22f3079523F93BfEf7177e5a80B7575a393,6000,1,1702
0xc7E8ae8E6d7b92b8E1Fa4a60CcC87ABA04257750,6000,1,1702
0x55EBe6636277CEfD30DeAf672A96399444233Fdf,6000,1,1702
0x25b39d5a227ae246792E65753634ECcCB6Ca0195,6000,1,1702
0x9dcE8aDf836852E103CdB7926f4d0212415a2f5b,6000,1,1702
0x1d32cd5Abc4b055F9D854F0F758F7C3ab22A81B5,6000,1,1702
0x37132348D2100ab0207FAF7Ad140062A83A82981,6000,1,1702
0x3eEF80E2A331456652a8b6AE0951aF171568445d,30000,1,1702
0xA15D2b8ACFf7FEc8e55653635aaaC785881F394C,30000,1,1702
0x493946748eF9647a46962B96C6e717e188e1d91a,30000,1,1702
0x8a055421fF2B8D38082A0afD5442342f04eA7736,30000,1,1702
0x16c340a37aC83b54AB541a1e456006aB5BAB37B5,100000,1,1702
0x5e46631e3B66Ae799E6658cEBC34665a474176Fd,30000,1,1702
0xb1E94Fc560713a72dc512E1DeC6F605A6BBCfCfb,30000,1,1702
0xA057F44E45eC7F0Dc35751Eb8f72879a747775C1,30000,1,1702
0x5c12589011cB8C19395729E0a3b07836739A31B1,30000,1,1702
0xDE1bBda4470dB8919c55be107DeD93c289C2761C,30000,1,1702
0x17Aaf05631D303cBBDe3e379C5b3d74DA933A640,30000,1,1702
0xde498f6B412D0BfE09d1C7F22B53b2ccd4a5835A,30000,1,1702
0x5F80E468ebc7866dc27c62F9877daE52d997dA53,6000,1,1702
0x7a077C67eD5BAfa744c71381D85A8d9f225247d8,30000,1,1702
0x472cf9877d31EfC2fDc407332AAD0b4Ac525dE21,6000,1,1702
0x60B49342aa8765c86900C3848768B2de40DeCaC9,30000,1,1702
0xaea2fdf79a6a392ecF90C3ce750D289aDd35dA18,30000,1,1702
0xD35cE28A624Cc28872Bacc1ad2af15de0E416023,30000,1,1702
0xb993a345027A6bd5E5c1a66A96828b4F172112c0,30000,1,1702
0xc432afa828ac7070921723215f2945344a67A55D,30000,1,1702
0xd4a95cAaB29063e046dde7f8e44bBD500EB321A3,30000,1,1702
0xdF6d3bbB2841d6A1b0871d87F72874dbBd8BCA53,30000,1,1702
0x36312D7cA30BdCf4A8E38Da95A025d0CBBB256F3,30000,1,1702
0x0B01168b77425d8a4Df02F794d2ceD416EC6e7d4,100000,1,1702
0x4E07ebB283634233C2348ec7bB059995E6553da6,100000,1,1702
0x8a2e722c2f167283E38FFee0Ee5F1a035596915f,100000,1,1702
0xc2006D4ac8B0340317Ca0242151842Dcf5c19393,100000,1,1702
0x2A92195A610f21f8DA1801Ff9756Aaa11319Ef68,100000,1,1702
0x04b6eA5a19b8945eDdC4A141408ec34C2A55a34e,100000,1,1702
0xa8E9e4d0f213736b463eBEff5b92DC8EF873f772,100000,1,1702
0xde29c76c292dE2A6480733C924EBd02FC772e21d,20000,1,1702
0x270482979ee71297c697e9b9744b80515db86b97,20000,1,1702
0x77cc5854d3B7B097Ce47E9C8Ee7239393646c678,20000,1,1702
0xDD66Bb4524BBf66Da6763Fe4fc3215A3a3648dA2,20000,1,1702
0xeF6911dED5Ef36382e5572f369796E11Ae4B0565,20000,1,1702
0xDC8d859416515685F99FE2C7eafbd66eb7A370d0,20000,1,1702
0xA7E3e2b33C7bED0e80ee770e3931EBe15ceCdfF7,20000,1,1702
0xC0F7Bd374d84F2f8F7dC72119085f8c0E623EDeE,20000,1,1702
0x11cCe6674CF0168Fecb79b0Eb1aD444902439d90,20000,1,1702
0x6D637c35aCA73409515f53a03e20Ce73acf814A0,20000,1,1702
0x213AfaF08392a21189e86f650ac8BF01619468f3,30000,1,1702
0x74Ce739e9daC4fAF641821cA629BFEaCE5b11EB8,20000,1,1702
0x117f704752Aa4919Cc1bd1818735607E68216cAd,130000,1,1702
0x6FCbbaCCD027e8E29cDCEC8B340784cB699bb348,100000,1,1702
0x88FeF9A2559d35d14044e1222e5a50121b04a370,100000,1,1702
0xD022AFF371F2b0647b90fdAC50746d26192C4e00,100000,1,1702
0xeF42cF85bE6aDf3081aDA73aF87e27996046fE63,150000,1,1702
0x8325Aff2Ccc014468Cdf20F2538D8534db7a100f,50000,1,1702
0x083fc10cE7e97CaFBaE0fE332a9c4384c5f54E45,100000,1,1702
0x29F0EBfB14e46128A0dF60c760B1E42c8e35549A,100000,1,1702
0xA27AA0E66C21Ab6b68E832E2d1Bd1D8620818FD0,30000,1,1702
0x726Af899eD442c9F45a49430F44Bf47bfdCCfFCa,20000,1,1702
0x468C1bAfc5114C99Bca5C12Dcfb48D1Ee6De9C1A,20000,1,1702
0xde0cD5b5259657ce57965e624cd48C4CF383A7eF,30000,1,1702
0x1f69Ee6C9dB214362368608CD7D886Cc64142270,30000,1,1702
0xb760e92E3A3e250ADC19E06Ec641C2a57cf0f9c1,100000,1,1702
0xAdA556CcC02cc968579FF5294D52DC0eBf5eE328,230000,1,1702
0x91a9B4DA163a1F248C92DBd262aD3e95e042C87E,100000,1,1702
0x6E159e0429ED6eb90C54F99014eAeE0B3C287A87,100000,1,1702
0x7bcdf76694d630F32Cc156520D94ea8398F94571,30000,1,1702
0xa8fA325872A3929fa7a3BBB6bc7CcfCBAAdF2Cfb,30000,1,1702
0x6A8ae9F1EBEfd842DC7E9eA68d48D0a9a753D5b4,130000,1,1702
0x175023d52584a5E29e6c33e88592851359941508,100000,1,1702
0x63deD17a92468166638128740F44Ff4EcE5409f6,4800000,1,1702
0xDa516F0903fC91E3AE198F8f58AB8F83CbDFBE8a,100000,1,1702
0x4572581Fc62D4477B9E11bb65eA8a1c306CbBa3D,100000,1,1702
0x7C9Caecf76D1d74F6621aE641C4f30488Ff27875,100000,1,1702
0xB029D0B856eb75eF623cd3A17Ac25FAe5BD788c9,100000,1,1702
0x1c85d6Ae1336D0e4E3F165bbfA9641bfA04CeDb1,20000,1,1702
0xeaF338fBf49691c78aB50136f53d0ab0Df84e4b8,100000,1,1702
0xB21731D830b7e8460E5D6c66Dc1CcC0A5D0A6B87,100000,1,1702
0xf7476Db5B717aC661C027e684456115ab1e728C3,120000,1,1702
0x9ad035DD27100A2EcD72c17E27d9B8c9C181b34b,30000,1,1702
0xB3384eBD56B9E7265d8Ab94f17563f2CC71154b3,100000,1,1702
0x48b211039586619B04CfB3b040CDD12165e3a9cf,100000,1,1702
0x144C94Ad5Bb9d7c8b59C60cc5f5B0b984FF71a53,100000,1,1702
0x7694617Fa9fd60608BE60C5dcd9fDd77A0901954,104000,1,1702
0x3B6c7DdDf259231c655B8b3D049e63c18aF923d9,100000,1,1702
0x2ab6a74e51069A959a8E17FccDcc4271aA818Ddb,104000,1,1702
0x11414661E194b8b0D7248E789c1d41332904f2bA,100000,1,1702
0xC89d41F86262EE5225836E837066fec940908293,30000,1,1702
0xd6F1875BC1B9d0e8bceC7da22a22BdB359082Ae7,50000,1,1702
0x33ab17c44929Ab7B05D473F6d72d9fA7cDa3D8E7,100000,1,1702
0x8A02bd8cB93e3244465e34665D5Bf5c9A5E5923D,20000,1,1702
0x1f527198f8460132246E08589fA207c2000C81cd,100000,1,1702
0xADc41728f106102D79099706745cB0e3CAaaf073,100000,1,1702
0xD89fe1ED2B0BAC7a27De004de595C0e43280eA69,120000,1,1702
0x434A316B54a1A45d02524F0A8bEBf8A27C3eC715,130000,1,1702
0x2bCa1582cE551D17101314fb199162C15F951506,30000,1,1702
0x41e03e49cD0Dab3adac6765D98B487baFB7FB125,100000,1,1702
0x505623a473a88Ec883ce42e7572503FF33eb80B7,20000,1,1702
0x369E32aed1Dc5c33C85ab20977fB645A803E4A70,100000,1,1702
0xa5754619adFc0f3eFBE65B323664335eA64023c8,750000,1,1702
0x00ad3D4cC099Be937879451698C673CBD5C3CEfc,20000,1,1702
0xcc5055F08B8f832d77C4124fA2451e6Da6f0DbA6,200000,1,1702
0xF930b0A0500D8F53b2E7EFa4F7bCB5cc0c71067E,100000,1,1702
0x06F398ce76aCc1fCE97B7Cab0eb2a96BA9230c9b,100000,1,1702
0x1582F9b135E44C9729b463595BDccf87Eb872cc7,100000,1,1702
0x23e9Fd8572E5aD4651c0A0a5436d872810DfAf02,100000,1,1702
0xa45080b1d89D9e0E848AE05fd942Ce24cE9c3cA9,100000,1,1702
0xBF33df64d595dedBEC17eaE129562E934f8cF567,100000,1,1702
0x8660406a6302Ae7C726cB4f3c24442b8BA49748b,100000,1,1702
0xc9e7D61bbDEF3F821DA08Bfdb19a2bf7e0eC60B7,300000,1,1702
0x0CB0F554A2e8a5B7B5634F37840B037214925815,30000,1,1702
0x1A567B84377e64bdaB026342C177870cc7410EaD,850000,1,1702
0xfb15339d187A76AF62698F73D700E1F8536f03BD,220000,1,1702
0x6CF51FDeF74d02296017A1129086Ee9C3477DC01,130000,1,1702
0xA8FA8CefeEa10Dd5EfbE020C479aC18Df8aB9A4D,20000,1,1702
0x5584cF54ADE7C81aB6d6Bc870C714F87FC0a7721,20000,1,1702
0xc1634e451585F57999316ce4566f729072EA7e24,20000,1,1702
0x578768D2C7c5bEb60cccFc148A563c8378e281ec,100000,1,1702
0x700CE029b0f9d89491321199908E6a46C38e8e9A,120000,1,1702
0x779e76758b5538084136132Bceb6a672caCDB726,130000,1,1702
0x56EB8314175f38141618d112cB8Eaa2eFCc39044,20000,1,1702
0x604538c369CB7D5c5cCFC586D72275085f990384,100000,1,1702
0x280d9b1e54aF95B98dA91529C9501Ca2B7794BFB,30000,1,1702
0xd83256a8BB182e7BE2382550Ed24861C71108d35,100000,1,1702
0x0fb680e7de03F32bfe31e774ec10AdF5bD5a5f6B,20000,1,1702
0xD3FcCeaBCf4F36F37273632C8ac86B162C0a4909,100000,1,1702
0xEA30BBdc252aBDFE56761b645eAfD760C2d78493,100000,1,1702
0x8112dc79D718cBb226c5e8b35FD8fb551aa04AB8,100000,1,1702
0x5aD73Ba27c4c6E1E54B91E2bD7A9D9723cAAcd98,100000,1,1702
0xAc62d7D704a54244629567512fF43CF565cc40d3,100000,1,1702
0xc1aC1B51c4fdF8739E13846E7116846FfCAaf374,100000,1,1702
0x284660456037BD9cC9b94d6B98C536E1Cee30d4c,100000,1,1702
0x4f4C0446B8027745Cb3C3c4b240DF693BB0401d2,100000,1,1702
0x0DC1C59c74eaE4B4261a69C9Ff6297A68D52A710,100000,1,1702
0x4909CaE17FD925DbF1E109f219417f1bC86f02DE,100000,1,1702
0x8bC3332B8BfD8Fc73d23Ac34F386991Ea03c5398,100000,1,1702
0xbd17e0C2D7Ab5CC7c3aEb00219C9213863e44084,100000,1,1702
0xbe6e23bA37Ba18610ccB843b914b4593dc54c2B3,100000,1,1702
0x9214d183c400252a3EbFD7aECf554bF9A992E7b1,100000,1,1702
0xeF40c4bF712CF78d217f480D8EDB27568c165cb9,100000,1,1702
0x3d93455013be32bCD7AD99E6F4Ac7F2b134A292D,100000,1,1702
0x80d50AD51fa01044adA9BEA7e3caD20Af839CB3C,100000,1,1702
0xeeF440eA127a0aaBf70601c6C68C425C29d02018,100000,1,1702
0x8fA54F2e82C2afA672B3c1C3931751af5a5AA2a1,100000,1,1702
0x196A3Dc8446920Cef0f0d1f6Bf7Ba5b40702C79f,100000,1,1702
0x8bd8D92DD614782f1d09dB91BC517677F656692b,27836000,1,1702
0xCfCdCdE4D1c654eD980B4B3f6ff782194b3Aa666,120000,1,1702
0x39eeA0258a5c3E3c5092b2F910371d124592a7fB,100000,1,1702
0x43238e0DBE4e69CE5691d86207daE2CfFA352CE0,120000,1,1702
0x8358e0F54179eC00736411244489c60c0C14436b,130000,1,1702
0x66CbDA1c3f5d3D9b065E781Ea00218c9cDd240f6,20000,1,1702
0x3E52da992db9674a53b06AEd76EA5E7354f9a627,20000,1,1702
0xAeDA264094450e8b1BfBBFFE27Ebe8a5F6fF04CD,20000,1,1702
0x7b98814A1B3Ba986389c2f4Bc60a8e0cd394B953,20000,1,1702
0xB2f64518639cC1be3b356187fa053321C13d0831,20000,1,1702
0xcb630c28658d8B4f0509D628D8d947e6F95eA20A,130000,1,1702
0x38556869ba5ee870c99507a666d986ab83c6F5f5,20000,1,1702
0x31e1141193eAc4a4970D8b99348bb84E7073405A,20000,1,1702
0xD11A79EA4b3900349fD66635C59C30721686E5BE,20000,1,1702
0xd665e166f78402b2F8F1f064e437a6cbBE9F78B0,20000,1,1702
0x6002d4D2ecff08DE192d59884060c08Decc14B52,20000,1,1702
0xB35d75461Bf8cFa72989dBF8E7a8fD906d4F4a8e,20000,1,1702
0xC9fb4414f494A74BfBB0bCF93571Ac5bCD0DdC7D,20000,1,1702
0xbd5553CCB64B6b265eeC0bF6c18D4958bbB56185,20000,1,1702
0xC9CfE821CBA251289433331a617599A866670bC5,20000,1,1702
0x16787312c18515Bb4ef17d16D590b68fdd8256E4,20000,1,1702
0xA1CaC0b1463324e6782AA30E4B6F3F1AC6d42611,20000,1,1702
0x6FCAB71E85cD9B86b64848dd1D78d4E83c874558,20000,1,1702
0xF2b98650Be7917Cb1f3eAD9a4E0b1A4e9a09DE3C,20000,1,1702
0x69cE615548099bFc941a836E315d4B9C93b44B88,100000,1,1702
0x4B737Dd62e67aeF3931739b82c7B5c1DDE947959,20000,1,1702
0x78235093f5C570527718B7fCfF8409ae63891955,20000,1,1702
0x7d8D8441c8225945FE4cc5C1EaA1c08C20bF0fB8,20000,1,1702
0x5ADFa6E20076D7B0985339B4384a1b3194EFa10F,20000,1,1702
0xD26e0Ac30D4bF684286a12EA1346e99c5EAFB30C,20000,1,1702
0xaEedbCA8f858cED9aE9Be6f1a8Ba8894289dFA5F,20000,1,1702
0x8561A84081e4cb3924Fb26D6925C77609a54C32b,20000,1,1702
0x8edE6ebb1327c3BD7E1e51122Cb0a600E031778C,20000,1,1702
0x960A680DA837557C6c94b6d20160eB851b0AFbae,20000,1,1702
0x8932d65d3A6d4cF8d31DfCD1a6792496ba29Df36,20000,1,1702
0x1130898Cd5772a05EF2f4B743a5cEAC82fF4Fc4F,20000,1,1702
0x9aAC21DCFfF11382A55feb36faa6Ce4978eDaDA8,20000,1,1702
0xC2BeD765DB1808CF2aeb98EdCd97Cf794033fdBE,20000,1,1702
0xf08Ea68E12Dfd29b714F4DDB3C141F404e5F578e,100000,1,1702
0xb4131D59d99248d9c2C4B80755aC5bcBBFB4Dd7D,30000,1,1702
0xa7E4047A890809126A7bD208456A44D1E422F398,100000,1,1702
0x1b121EAca7A5C80CD6850533636574c39AA866D4,100000,1,1702
0xeFd66e8D13C3E5A8e2987f12d5EB42CE7dE87546,20000,1,1702
0xE1CAD5049A27EB39be483aFCe495696a9FF981a8,20000,1,1702
0x8fd05381267eEf20d82536E93848E8a7801AAcF8,130000,1,1702
0x2D761BcF3b26Ede46e35F00632de6D24d8CE2dD2,20000,1,1702
0xb7a4939513AD14a5f95100243dee25659893a916,20000,1,1702
0x4EcBb81e4Ef3adA9193f75f6F4b65622bf19033d,4000,1,1702
0x7102d0419B36B25f799821312438B9854Fe9F64F,100000,1,1702
0xd88Cc1fA056142EeCB668DAdAD59D4fdcf92B13e,4000,1,1702
0x9D69Af94363adaD56bC5E4CD7ac834E4cf1DcC5c,100000,1,1702
0x7A13aFce4D1b72c356C8e5678F057c1587E042F1,100000,1,1702
0x875d6cF79A7F194412e783F003b88fCda219C0e9,100000,1,1702
0x40A164d2866212E5e90f86F829Cbf694F0dD38dC,100000,1,1702
0x13bb2fdB098cCFe452a9079909121F849599AAEc,100000,1,1702
0x3985857F2C9373f285CF196dfe07522ced5B44E0,100000,1,1702
0x1D59a5bA22670510e78ED503D894D6B70e424b4E,100000,1,1702
0x2f5E5DE75a5E8f06f82F75DecE24B780117F2003,4000,1,1702
0xc79C88386c95130bf7c20a184cb8281ed639faB4,100000,1,1702
0xFC24F32309ef2Bcc8D1054924acF1e050A5c2c79,4000,1,1702
0x432034a093c3cA72bfE833c05EA881c17138303a,4000,1,1702
0xC0043a15DAaa4269163D1C572259fE8A2F1FCAf0,4000,1,1702
0x8115A772491Be30fcd4b00Af6182B78263607128,100000,1,1702
0x43485615d56e4348faAB6482332E6f673788bf72,100000,1,1702
0x0F7b3603784c2aaAD47BC33E73B10b5a9F4121fe,6000,1,1702
0x32a24709F24e77a0B8A04A4cFFB6A220d3ce7eD8,100000,1,1702
0x6b9137bEa4aa33B7D06C74b7678d88da889e0051,6000,1,1702
0x19B81fDC29ded28b1C34421574d2bd110A36e318,4000,1,1702
0x2e5d978814DB3Fdc4a3CaF53ED76224b0B84238a,100000,1,1702
0x79F3DDc535BC7cE363b0f43247DA8f20e68f0a27,30000,1,1702
0x48ad1Ddff1771775E5cC9c02fd22D8bA3A9F4AfE,100000,1,1702
0xda8639ebaDE510607414fE396E98171280EE86f1,30000,1,1702
0xEb18808cd24C5Ed9eBd7D486216BCB098142cc78,4000,1,1702
0x46dabF02c6f80dc6A69726186Fb96cf6da5C891F,100000,1,1702
0xeE82F88b4C9E51fEBe94992fb227Cf0B28Ef1938,4000,1,1702
0x7929B3D66C5C79c99Aa346a59927B56b592E3D6E,100000,1,1702
0x47bADdF07c885EB788b95175122db069f18b2176,100000,1,1702
0x8cD17c2e467b1d9665242fAcafc6F2838631E794,6000,1,1702
0xD03e468003E45cC30158d6C9ecA2BB0f83558e04,100000,1,1702
0x3e03a72b6dd9081dDDdc3C5983E501F75B9Fcc92,100000,1,1702
0xe1B7a85B4fC837a4b9Db9841420ef1231c95Aa7E,100000,1,1702
0x2f8d892c93661ab73fA1FebE7b6DEd77ec4b33E7,100000,1,1702
0xE060e9DAf0D1AF15ef42d4c44042a69EA4522a18,30000,1,1702
0x101D5810f8841BcE68cB3e8CFbadB3f8C71fdff0,100000,1,1702
0x7496fd894f546898D49e9A79462c9d803dF68394,100000,1,1702
0x2992aE1837fd3E5722495d078b599E0b9C5B2Cb5,100000,1,1702
0xb68C08040530fA7fd879BDc02F8c5AA45bD1Cd89,100000,1,1702
0xC8deFBB582f03D05636bb95f1a55bc9949f0791B,100000,1,1702
0x65331fa9893357A3c0459EAbb7866bAbd69C376F,280000,1,1702
0x1A1A5047A226C9d673c03a8f5Cc45035FbFBb00F,100000,1,1702
0xf0A416191738D91E0F657409fe954866C088502D,100000,1,1702
0xc95C7B7D08A38e08F67ae2f7dE4D3856C76FFE09,100000,1,1702
0x3026460e6CF9032BA7CF4A6dAa46e59f8A33cf8E,20000,1,1702
0x210fC4B677C5c84233428afa8c2df3A130816DF0,100000,1,1702
0x70a60249aEC1fd70eED0B6fd5002DB4FED2328C8,100000,1,1702
0xF280Be039Bb96fa8fa0B3E8Fa3220f35ed875c66,200000,1,1702
0x47558D9670a711435B31BEE994ca40f52f8b6756,30000,1,1702
0xb4Eec5988958827D479eaC71b484277e913b38b1,100000,1,1702
0x645bacBBeaAdB45dEE93Dc7487A68DbcfE48039f,4000,1,1702
0xA884A2F1A5Ec6C2e499644666a5E6Ef97B988888,300000,1,1702
0xc9cA00D51b5E56A065d97922ffF86Ff96123685d,60000,1,1702
0xBdcEE5e6Df63283fbf380c3193Cd1e78A511d682,100000,1,1702
0x3D9aD102B864a25B50980855C76d6A7E53D82122,30000,1,1702
0xB91E8c6D109802965af67950ec13d7BAE8495408,20000,1,1702
