Voter Address,Voting Power,Choice,Total Votes
0x1AbEf1717803CE81190aFA035a27Bc67F6Df395F,4000,1,1908
0xb9012C52F12d943E2fE122a662367a86dddDc97F,4000,1,1908
0x3085255A678Ab8Ffa73f2a279EeA547E1b684fAd,20000,1,1908
0x69eE3E2d622c8371bF736F76412eE251a1cF6739,20000,1,1908
0x109720A88EBE0f1452c94dC3a7146EbD9E5306fd,4000,1,1908
0x4A34CC34Fa9D6051B008fAE665cD67669188dC35,20000,1,1908
0x4f4e7F117B8aD2234EAA4C4c5C09EF0ab981D6C3,20000,1,1908
0x356c3A04CDd13C2FB50B9dC505cC816cE4a92ab9,20000,1,1908
0xbb8Cf94E0430818982264D429D42578b491dD5d3,20000,1,1908
0x5c2B50161378A460B246a71e9dE1BE20cb1491b9,4000,1,1908
0x168A9E6D755b79f72215D035a2773b2Ca7EC4daF,4000,1,1908
0x17dAb33EB5518a7cE98D5AFE8637157003ECB05A,4000,1,1908
0x92dE941c9083022774d454b58daC42DD76EB1EC7,20000,1,1908
0x5a13A8a51586Bed02488bdAdfb3a0351b661f0C4,4000,1,1908
0xe073800aA8eD7c9185E64C102F083710af78cB0D,100000,1,1908
0xd03ED048Bf24C98Ae45Ee0C6c0F76f8066B7CaAc,4000,1,1908
0x3C74F2E8FA01A0D65d68f237BbFe3934d1DD4939,20000,1,1908
0x59036e2B23134ECbB60DD218e311bFab6eEB39Dd,20000,1,1908
0xAEf12c4E7dD435EeEa388B38832cc678fa5C1C06,20000,1,1908
0xFB75225430204aD36bDa5734D7620845C7490A37,4000,1,1908
0x44dBbd4846DeFb5A74425b79C15691B733467a5E,20000,1,1908
0x59120199B71A63f1f7E21f22945a1f2922E4Ca8C,20000,1,1908
0xaaBFA2f7230CE498800C1cB5C31797Fd5839A72A,20000,1,1908
0x37d9dB235ac2452dD7F5Bf7500fE81F21b7a7EcA,20000,1,1908
0xFEC436Ee6D59CcBd59004665Ec28332BF33db1d5,4000,1,1908
0x46B3aA73578B2c63181b26a08997140495003A80,20000,1,1908
0x6005A6Ceca713a5ad5c247f5c11571D5BDA61D7C,20000,1,1908
0x8C76D77c63Fbba9f82C7a2239ECc1E7e8E15Ec10,20000,1,1908
0x714D779525A36625D2f91657ee6bd43AaD5e1831,20000,1,1908
0xD40B0FA8702829c2Ba5E1Da767e21dbdB2E56A02,4000,1,1908
0xFc40c02aD7CA76ac88C2dD771DF729438b156c22,4000,1,1908
0x629257b4Abc19855C70340eaa8efFAcB8744799A,4000,1,1908
0x729C28387a8e37f3365c2d873a36a6cF4802CCDA,4000,1,1908
0xAe4F582D6565aCf294dd81c98099CC82Bd710aFD,4000,1,1908
0x15fD758FFec2d0007877dF3817B2FeAE2d36067d,4000,1,1908
0x653b4c9532363BB07d36D93820E6916C17663BAE,4000,1,1908
0x5D6274C88e1461516dC3D28d1111dBcA983fB1AC,20000,1,1908
0xA1a485AE7C3d6a3C1990cC9d2F053977662b576B,4000,1,1908
0x6228e4dCBCa5CB570704c1bd3EB813F2b4f9F756,20000,1,1908
0x7C696093b48973e8A2550B819260E88AaEB6E00F,4000,1,1908
0x3f362662D43546C0EaF9d97C4b7A624470CEd570,120000,1,1908
0xF0A82EA8cB867eF4a4252E94A05092a9e450CdDD,20000,1,1908
0x9c138d52eBe2d5abdFf4220d64A976e015463Db1,4000,1,1908
0x7f45A8eebdCc5c89f00bCc4E64D00174EE9FAdb9,4000,1,1908
0x233Be3dc5255E9B3A5ed82FBD74721DbebA8cd27,20000,1,1908
0x74623C7Aa2714a37E6dD4160b250E64D312f4F94,20000,1,1908
0xeca21187d6aD6787b67761A82ed42A38e08Ca783,4000,1,1908
0xa70a2b71E99cC4ae739C4D848a15DfA8BF2f1A4F,130000,1,1908
0x32778259cFfBE0CDd24760D8009f106C25f55C0c,4000,1,1908
0x90208FFBf774D70B1433f6D64709fDf62104f77a,4000,1,1908
0x5c33052E154964da3d26c8b8610d508DF050476E,4000,1,1908
0x1c893243bA33e8FBDbB8b7ce6CEdccfbE6AE40e0,20000,1,1908
0xA891022919e40E9D6Ff50DD027c07D9B37E97DCF,4000,1,1908
0xFe3766d4B8F8bf029d4Fe4d355bE152F9C67EB90,4000,1,1908
0x4FBe804Fe264802EE3332687f56aBe755C265b94,4000,1,1908
0x0830D434746EE4FB5845267aE5DA11AB3123c66D,4000,1,1908
0x28fC05945F49AEE500fc6DcEaa0B7AD870309b0F,4000,1,1908
0xCa1E6cCe755F9b276EBCF60532E91b1d6804486D,4000,1,1908
0x2825861682f978d5DF5044c42dF6A7fA56F43933,4000,1,1908
0x7c1462c014D12cE8114c8D20897746e418D0609C,4000,1,1908
0x2BE21Ec97C340301E903F65F66901a23C48f4873,100000,1,1908
0x1e39cC29009ED4760c186d8771295c1E224882d4,100000,1,1908
0xe4B8bd8CB10Dbf3b152Ae13Cbf95Ec8B869420e1,4000,1,1908
0xb2Dd985116dB690461FA28e03bA2A08a60AF90a1,4000,1,1908
0xCCBC524ebE1a9D7F0dB3FbD10BC5C6E57768a28E,4000,1,1908
0x0CA9Ef7f67e6cA559075164534F0A331640D7821,4000,1,1908
0xe356e7Af80B8626a2b6Ec11c32Ad936c50a98A92,6000,1,1908
0xD4F20F43EEf492A6Cb117C698c0a1CbBa42811e4,6000,1,1908
0x4bdcbA858dcA35ECdC2a61bf0DB4780e19a2d7DD,20000,1,1908
0xEE525a275D1f54C22CCCf1a3314F13C712D7F3a8,4000,1,1908
0xd2033db9c5370aC76ABD80823b5c5adC097E2FBF,120000,1,1908
0xd25891CfAF13C9Ca8a102709261Da2fFd0Fb0a1F,104000,1,1908
0x79b1A32EC97537486E75d99850BD56ECfA09D643,120000,1,1908
0x92A0b2C089733beF43Ac367D2CE7783526AEA590,100000,1,1908
0x3B11CC193ba3AB9C2a0Ed9EdA03a4d795C766262,100000,1,1908
0x5A652F957C808A6570fd9Dd1FaF7C7A919B1e5ac,100000,1,1908
0xbA5261157aD666351c1114ef78eE611710629a33,120000,1,1908
0xa5754619adFc0f3eFBE65B323664335eA64023c8,750000,1,1908
0x41e03e49cD0Dab3adac6765D98B487baFB7FB125,100000,1,1908
0x97D89390A4b486Da774953eA0799Bbd30eBA30AA,100000,1,1908
0x01AB07010c2F4bf5971537669Cc19d5D8Cf320A0,100000,1,1908
0xfA220E677087220B6663ffcE54C62cC410293D94,30000,1,1908
0xcC471A9C0c10C529B409C74cb02678fa90859A4E,30000,1,1908
0xd11A702eC6C1d007e35d729c9d0476BBC1c4f948,100000,1,1908
0x80a03DBf383c6FDD96FB95D1A24d63C7b6d02b08,100000,1,1908
0xf2AEB87d080a74ff64F3DC0E4Ac6959bda1b752F,100000,1,1908
0x07295d129f841f2854f9f298F137C2fFc5CCfF34,220000,1,1908
0x8Ea53d8e29053557feb849F0e7D69a1d64FDcB94,20000,1,1908
0x0C7847E92472ab7D0401261316DD520AE9b9aF9b,20000,1,1908
0xa8E9e4d0f213736b463eBEff5b92DC8EF873f772,100000,1,1908
0x56EB8314175f38141618d112cB8Eaa2eFCc39044,20000,1,1908
0x02d92378471b0A5f559CDe2807028724E1a53466,20000,1,1908
0xff33CEf7Ea7A43eFAbcc90D56694B6476d5898DF,50000,1,1908
0x61D3e664d9427A4CAB65a2eb02A69B175492C2c2,20000,1,1908
0x6A81E9C1968d8097E9AE7B0D6D5c690983e687Bf,20000,1,1908
0x77f3675438e7756215FCCa17B0E746efF11f885A,20000,1,1908
0x33A74ed005785A83295D3EBE7e9Fee647c3b4246,30000,1,1908
0x94E5621fBc9C02822E0733EC996fF3bf2d5EDAC6,100000,1,1908
0x4444A136b1445B1f5e4a20656854adCF6Fa3d667,120000,1,1908
0xf052596756D2f20FA45227247f7f2d9387524e64,100000,1,1908
0xEe9495F6F6Ee548C6D441c366a7021A7beFC4aCF,100000,1,1908
0x714120654B56fA5A3Ed9239EBF7A8c0a577eBb5c,100000,1,1908
0x0f3f490dB0Ab5eB1296778cDBF1c9484AADd6d76,20000,1,1908
0x28059Cc0B684c2c2E00A3C5E77Ab4B0c96f9f067,100000,1,1908
0x25B5Ac56A8F26fC35Cee78cE0BAcEDaf278f4F73,100000,1,1908
0x27371938cce3Bf0C207bC91D4534f5983A03D661,100000,1,1908
0x30EeA6d5e72cBe7B816602a50DA78e959adEFD47,130000,1,1908
0x88551e0e83b1A8A47Fb7b50507298B229cF12586,250000,1,1908
0x6D5F2Fb7582B4b1d9b5ccfEbA60126dE7Da9D02C,100000,1,1908
0x8a00E8358Ae8eBFE1CEc2F7dCaA1B4EEF774B10B,100000,1,1908
0xbEF22A7b62bdAc0faE9bB7584c26b5eebC58C5Ee,20000,1,1908
0xaD4489f64a8be791294116D3E99D2721C7f0a72A,100000,1,1908
0xb030B54Ded43fD6CB8DdE77238a7D00Ab7D76b5e,20000,1,1908
0x078001e44Ef70f4f4db3792e49ab1EC4B751F612,20000,1,1908
0x7bc0f5eB530f517bc8cAd806dCdd8C6c357dD9E2,20000,1,1908
0x8a175A996EFa830Fb41E876eD8136AF732b17991,20000,1,1908
0xc97a107c5c0C4643008890961Ae59d7137Ed2A7e,30000,1,1908
0x169Bd24aab11Ce3532B10e60B3c3862C4C2B91C2,30000,1,1908
0xb6C9b2cd1DC9aa4B0b6dc80cDC2a5ae1023bf1Bf,20000,1,1908
0x89970788586D90522D451981597f1F26b42757c8,100000,1,1908
0x4f1512D88d00962F58b6d543ff1803Cc683D39f5,100000,1,1908
0xb9C02D1Fd7e3c1dd62B2EC67b67313cf3b9c09AD,20000,1,1908
0x95c35CB80F9cFcbC48499863167Bb4B2be6F0E82,20000,1,1908
0x3c532E4CDCcDD59dEcF637d1218252143dBCEC89,20000,1,1908
0xd9B3C444bfa12f29b3dA1A108fC6017Cc4FD4Fa6,20000,1,1908
0xB8b703a93cBC75E7bCf055db1acAAa2ECb58D23a,20000,1,1908
0x885ea391039e0FA3f6833a1F3B6d7433B5b69bb6,100000,1,1908
0x79C51b90fF53F7a75d9F1ffbeF3a6f128C37b7Bf,20000,1,1908
0xebf6CAF61dAF53dC92B6a9B030Cf642FD4c1103c,130000,1,1908
0x369E32aed1Dc5c33C85ab20977fB645A803E4A70,100000,1,1908
0x9c0EAafe47B609e6F2e4710Fd0Ad366E7c4fe24B,100000,1,1908
0x676BAAebd53960B04636F9602B12480E03bA0d68,30000,1,1908
0xa1b1A631c0c1dD4899deC7C343Ee59aD21867803,100000,1,1908
0x2B5eF7f8D42feB86ba3d4eEC6e325eC314105f29,20000,1,1908
0xA1457afA30b8E396cDE5bAC320eD7c8E7b521BC8,120000,1,1908
0x420498ff325F225f8d25CF86FbA19Cd046C1C73C,100000,1,1908
0xd6F1875BC1B9d0e8bceC7da22a22BdB359082Ae7,50000,1,1908
0xf4ACCDFA928bF863D097eCF4C4bB57ad77aa0cb2,100000,1,1908
0x7C9Caecf76D1d74F6621aE641C4f30488Ff27875,100000,1,1908
0xcF87B3F393D33DF78166bbF72a969cFa3993242F,30000,1,1908
0xC6a9Fbff8A611a1b104F2acfd3679A1CDcF3958a,20000,1,1908
0xED66081dF3f42a5e3Ce388F93815Eff87462F1CE,130000,1,1908
0x99BcEa6bB0403927fB3c038163478D5b42082Fd9,100000,1,1908
0x57B39105D5357AEf8623b7cA7FbAb27Ea7bBCf1F,100000,1,1908
0x87e44e0e842A186743Ee0E2F240A2FcBf1BEAde5,100000,1,1908
0x129c6Ff8d2a73Cf7c2C8E440Dc96C81a2BE6b389,30000,1,1908
0x9309A8D89d1FCa3592b359ddD82b0234Bfd35482,100000,1,1908
0xe2e0128E2F810d81c6b3D29B6E2429D5Fd024c9F,20000,1,1908
0xDFfe1Cf1A56265B2fBE73F4CACeCfB42081F895b,20000,1,1908
0xd0e36b086068Ddc73879F12Eec97A73dF80eF319,20000,1,1908
0x5f83422e91A96990e86b86c9f852476cE94aD053,20000,1,1908
0xE115df4565090cc9b1A7D9797913db4A0E9b986A,20000,1,1908
0x1Cf7FDF0a59D4d78D585b2835afa52272Ded11b8,20000,1,1908
0x5Fe01937FEDd07a048d6786D3A8a112F4DeD5593,20000,1,1908
0xDE5aeD5d0d3E0F1B322c3Bb53c32Cd67bC202119,20000,1,1908
0xF756996D12691292248fFa75d017718f530003Fa,20000,1,1908
0xdc05E71bb0d74A9798A844244c318499357DB5a6,20000,1,1908
0xB866D0F65FfC9C4741a8BD894dd79E7bf36C7d28,20000,1,1908
0x03e7e8e7dddfb341E60e4d54dfb2800566f42DCe,20000,1,1908
0xecDA2c559aDE78ff0A3B1e5cF0ECd0d23143827b,370000,1,1908
0x8aAe84404661e3C015284B20b74c7a62ED29907E,100000,1,1908
0x94f19aFAC68d89eB7577087e6CF5819aB18FFD45,30000,1,1908
0x2ce1A66F22A2Dc6E410D9021D57aEB8D13D6bFEF,100000,1,1908
0x0d1dF16c14574023D6886C5fCAfB00BC73862438,100000,1,1908
0x0fB213a1Af101b1429e6aD3020ad92Fb0D25Eb1E,100000,1,1908
0xB8ba9260944D71948546A6B069F27F4322586aFC,30000,1,1908
0xC8b54f8BFb70965A41E78D1c180c7FDa96693864,30000,1,1908
0x07540F0791b814DAaD760993cb4517a638cF48F1,30000,1,1908
0x7BbBa001a1F26b28569fD9bD290F307d223cd2Eb,30000,1,1908
0x4A200a510d8B25BC89550e9c1B9B07eb1bc83BB5,30000,1,1908
0xFd4970bB7CB4107659c6D52EFa50B74908BD75c1,30000,1,1908
0x59A1130A4aA46160d15c629f5dd7d6c9063b36A0,30000,1,1908
0xF6A3e5F9FA9023b546D76dC4f2F664fBE27c0AC7,100000,1,1908
0xF9B04c671693A662a3B8701Dd0BB67958EFeA12c,100000,1,1908
0xDc2287cA62a7a336DC90756178BC270C2e60C1c0,100000,1,1908
0x5A345ab45cF19A821De6dB013a6e5F86DAfd1632,100000,1,1908
0x4c135a50068c589Bb2D4f3C8287584Ae638e5854,100000,1,1908
0xD54d6F85515BEE439eBbd301F973d528EA951eA9,100000,1,1908
0x98Ff243099c93E0720146a0207813DED0766FF65,100000,1,1908
0xfdd7096b30a153DB78123B6318B8DFb42C5E9572,100000,1,1908
0xecCed17fDddc48D046936DD66e52af6b0F2b705B,100000,1,1908
0x0A988bFbEE67D64AddFd42487efE69F7a6f27b42,100000,1,1908
0xa4FC81A7AB93360543eb1e814D0127f466012CED,100000,1,1908
0x64AAfbd1704761488824Fe4F2538a674E9e64747,100000,1,1908
0xbA118b51650F1d01D64e7b527383846ea0b6c976,100000,1,1908
0xDBF5FD97e2e38aDE6C7770Eb15b4E4E21460426C,100000,1,1908
0x38CeFce7AE6490Bf6cD376b27278D8e184E2385C,100000,1,1908
0x9F42f45C4F0Aa7ee7cBD20c76534aD25B8b03Fe4,100000,1,1908
0xa9BFCC580fC993933bf83e24be7E0796d07d160e,100000,1,1908
0x01d29A01951bd11CfCD0658BEA202Ae6BfdDd85D,100000,1,1908
0x89FBCa6Dcf2F982fC944e400fb1100de89794557,100000,1,1908
0x82261f9C88c576FBbFE2A5708acF5fFFE3b4d46c,100000,1,1908
0x04C0253F2a21C9B1eD97BBfFd2c36dc33c7fc480,100000,1,1908
0xF4B987EDD7B1F571D39BC6cC8aa59F60c0ae1f4a,100000,1,1908
0xF78848974B80eF6751222a03744568300E1a2331,100000,1,1908
0x99f2A6D472444d094143c186469d0B86D39145Ef,100000,1,1908
0xD6DAcCDAe1dE9D7639a247F5700f88E8a0E9d606,100000,1,1908
0x56CeAC298F8a2D089153331C6686Fc5702E5569b,100000,1,1908
0x60C63BBb27f1F49F63Eacadc773C79Bf0C17aC7A,100000,1,1908
0x68c88Fe8FeE367d64faB809621C44DaDf9BeC2B7,100000,1,1908
0xc9f9946366b09AB5D3daa971E353295b841bbdEA,100000,1,1908
0xC5eDBB3882E1a1275Fa03664785655fDB6f48dAC,100000,1,1908
0x56ceEEd197A4Af4300619312c50cCc60a7AE6B91,100000,1,1908
0x41F6e96FA35b6DD35044E171E0f6d163A3A77F53,100000,1,1908
0xdAF6a8E2c41A8818C2E9123E285Ea661f16412BC,100000,1,1908
0x63fb675dB68AB22AACDD68CA82c4408EF18F141b,100000,1,1908
0x719043A8fe188AfE5768096ecA23043666b9c681,100000,1,1908
0x116eBB564A41da3371B8A0577c2e8E4e3E2965b7,100000,1,1908
0x8f58C7668Bc1BD09D597B65C2d8525A593708280,100000,1,1908
0x09DA2d53C9d7e569e428b7F4A5c82C7CD855a7D4,100000,1,1908
0x2e88de004Cd9C510290b0471ce1405c1d589ADCc,100000,1,1908
0x5BfCD9Fe67A606A6B6756DB3db647ea166E91AA0,450000,1,1908
0x60BbE49B902992713839866E0062e562d037D4fD,100000,1,1908
0xa48E7B26036360695be458D6904DE0892a5dB116,100000,1,1908
0xd3C51F11a7cc1d7cd17a4Bfe2D770899366e6504,100000,1,1908
0x4BC6480367e6E572E503b2B6b579031105b3c5C8,100000,1,1908
0xAf2AA3DA543F5C4f426f2494d4D00678a84f323e,30000,1,1908
0x7BC1Cb8e6d6efeA608C89E528594b00275Ed4aeA,100000,1,1908
0x5e46631e3B66Ae799E6658cEBC34665a474176Fd,30000,1,1908
0xb1E94Fc560713a72dc512E1DeC6F605A6BBCfCfb,30000,1,1908
0xA057F44E45eC7F0Dc35751Eb8f72879a747775C1,30000,1,1908
0x5c12589011cB8C19395729E0a3b07836739A31B1,30000,1,1908
0xDE1bBda4470dB8919c55be107DeD93c289C2761C,30000,1,1908
0x17Aaf05631D303cBBDe3e379C5b3d74DA933A640,30000,1,1908
0xde498f6B412D0BfE09d1C7F22B53b2ccd4a5835A,30000,1,1908
0x5F80E468ebc7866dc27c62F9877daE52d997dA53,6000,1,1908
0x7a077C67eD5BAfa744c71381D85A8d9f225247d8,30000,1,1908
0x1CF2931a8FE933c39d15c3740A8D523F58A34b5a,30000,1,1908
0x472cf9877d31EfC2fDc407332AAD0b4Ac525dE21,6000,1,1908
0xaea2fdf79a6a392ecF90C3ce750D289aDd35dA18,30000,1,1908
0x1111111648CCa5D28dc85e0b0B04B735491fD9ad,100000,1,1908
0x0000000813B34008A225De08a6a61835508C71f9,100000,1,1908
0x88888888630A14a066db7943708032E8fa37A75a,100000,1,1908
0xD35cE28A624Cc28872Bacc1ad2af15de0E416023,30000,1,1908
0xb993a345027A6bd5E5c1a66A96828b4F172112c0,30000,1,1908
0xc432afa828ac7070921723215f2945344a67A55D,30000,1,1908
0xd4a95cAaB29063e046dde7f8e44bBD500EB321A3,30000,1,1908
0xdF6d3bbB2841d6A1b0871d87F72874dbBd8BCA53,30000,1,1908
0x36312D7cA30BdCf4A8E38Da95A025d0CBBB256F3,30000,1,1908
0xC18A50c2fA46A3be4ACd3ca6199e5D56ec7B36f0,100000,1,1908
0xAB88170AA3d24b1f6c1b37Ffba5D3D2c4382afA2,100000,1,1908
0xf74e60E568886781d3552988dD96C4E8Aed89145,100000,1,1908
0xD7FD27097bC61e2D34DeF8FcD0a475B79f176775,30000,1,1908
0xC5b190A7552e3fbC78BDCbE49D498170229e78c3,6000,1,1908
0xf8e47a77dE5FfE41602f53939cD26927621281f4,6000,1,1908
0xEF3F9F06d67d2ff717141066f030088A27CA9955,6000,1,1908
0xB0B92676DD75C6F102F30eeF48d2509426AeD8E3,6000,1,1908
0xf85A8a4a9b0d3478Cf3D1280aD5AD52819D23E6d,6000,1,1908
0xEf280285BEb3204c040A3379BD19f54F88E87772,6000,1,1908
0x8D54bCAa9253C23867875fDee2c9b43C7d758235,6000,1,1908
0x02c232EC844bcDB8393ac27Db89bC4A790504AD5,6000,1,1908
0x6e1611dF8ED4b38269967dE6bdC10d764ef73bc2,6000,1,1908
0xaea1732fa9585a2486BDfc39d1F2A1bB3eE26578,4000,1,1908
0x10257734881bf813B9Bbb242E25101c2055fcBc5,6000,1,1908
0x68484C0B7af0c2b9FF53504781F2AaFD9BAC2Fcf,6000,1,1908
0xb249ad75115b7e8D7952474A60F9be6B141Edd51,6000,1,1908
0xDE9C2B89C83815275f31612d3cd0edC9fA94ff26,6000,1,1908
0x5b935bfc93f6c4f5A986004fb04B6008BD328148,6000,1,1908
0x62820b7429e294F446CEB93FEfaD4DfFAB15AA7C,6000,1,1908
0xE2DeCBe359E725cfD40C4c30C42e8E1834B1eBCf,6000,1,1908
0xC72A27B56e23f10D63D04868f7AB9C65bcc12bB4,6000,1,1908
0xF0202FC4f63099eaD0e9d18b300EE097d55A8DaF,6000,1,1908
0x5a4DBa4F265ed5D54E795De7eAd2FcEc1264c5c1,6000,1,1908
0x24b2e117941718118334E539eE38EeAE45BEb354,6000,1,1908
0xD90DF22f3079523F93BfEf7177e5a80B7575a393,6000,1,1908
0xc7E8ae8E6d7b92b8E1Fa4a60CcC87ABA04257750,6000,1,1908
0x55EBe6636277CEfD30DeAf672A96399444233Fdf,6000,1,1908
0x25b39d5a227ae246792E65753634ECcCB6Ca0195,6000,1,1908
0x9dcE8aDf836852E103CdB7926f4d0212415a2f5b,6000,1,1908
0x1d32cd5Abc4b055F9D854F0F758F7C3ab22A81B5,6000,1,1908
0xEC1328fE41b5c767e2330B402ae4095cBeBE1648,100000,1,1908
0x37132348D2100ab0207FAF7Ad140062A83A82981,6000,1,1908
0x3eEF80E2A331456652a8b6AE0951aF171568445d,30000,1,1908
0xA15D2b8ACFf7FEc8e55653635aaaC785881F394C,30000,1,1908
0x493946748eF9647a46962B96C6e717e188e1d91a,30000,1,1908
0x8a055421fF2B8D38082A0afD5442342f04eA7736,30000,1,1908
0xCdf91269d4E4bba12F8f3c82Be7a13e4a1D4B3bb,100000,1,1908
0xBF338ED5b903Bb3005B7454Ed3512aDEeb0a9Ff6,100000,1,1908
0xd5E93009f5f2da0ceD3D3942F6b9c971492e78cd,120000,1,1908
0x7BAFC0D5c5892f2041FD9F2415A7611042218e22,20460000,1,1908
0x2C101E1cFE5cC0d0a948f802059c43723AD90175,100000,1,1908
0xF590F63CEE40B7daA9C1E02f544F8ca637a59Ac5,20000,1,1908
0xDB242eFac4142e4de3cee9254c8B1738B8bB3953,20000,1,1908
0x506c22eD91d183f29577C5Fc01a94fE85AB0a727,100000,1,1908
0x0B1aEDbb6AD8F78e81081632414FD54e53B190e1,100000,1,1908
0xa33144E1c04DE2715222095aD35e6Ce0243EfE8e,100000,1,1908
0x8Ef09F5A8D86367353B6D74688992d59CD70D0BE,100000,1,1908
0xed06079B23De039d01C01D7E295Fc119D1D9d497,100000,1,1908
0xCfCdCdE4D1c654eD980B4B3f6ff782194b3Aa666,120000,1,1908
0xD392613939b24d48FE8C5C86A82A868fF8bD6661,100000,1,1908
0xb4CaA764e2bf087f1a7a0ceC43250892022787d9,100000,1,1908
0x4fB685826A37c4d607059c53caC1B9142F295F01,100000,1,1908
0x4E07ebB283634233C2348ec7bB059995E6553da6,100000,1,1908
0x924F5A5a9463a508bB09CECfCAD8E033855d4118,20000,1,1908
0xCf7FB3AdC0A9A4E6F7Caff2ca8C365325Fd19277,20000,1,1908
0x395F36ebde1D7549eb7F0C1dD70C864B753e9F79,100000,1,1908
0x964b25d3FF75e9566063462262B2898D4d1B3Aa4,100000,1,1908
0x6e311C67E5e5476d6bBF87226038514c3eD11EbE,20000,1,1908
0x9d054534FD9483af585cE8b6127aa1FBfFc331B4,20000,1,1908
0x27De0fA057415F722365E64a7005d80cb2f3bE1f,100000,1,1908
0x7D4E5ee8ab737aB69ba56Bb329E456C715af6786,120000,1,1908
0x711d5f5eBD6AdC28BD87f0256d9C154A6218c12f,120000,1,1908
0x9340494e3e86694fA8e387f6a12fdFc993Dce58F,120000,1,1908
0xF01B0ddebd3C22125ac691489A856d7e562bA534,120000,1,1908
0x42aDD773B02585dbAF024Db751d8944618aDa20A,130000,1,1908
0x76Fb1a0ebD7Da4e1Db53D147c7DFe8Eb0C9164F6,150000,1,1908
0x200241c7796B3b9dDe312D330e847807D087ec4E,100000,1,1908
0xFFfb40347816873ca038756cC87bC610144166b2,120000,1,1908
0x512aaD1d0E1492a9C4075aBa58cE1a944A74f973,100000,1,1908
0xEa8CDB581e5F46491F03e25fe36b095df5Bc1117,100000,1,1908
0x7A8520c1aB4be954a779432F76eFCbc927c5Bcb4,100000,1,1908
0x024A71CDc65E6EAEE2383a4097c5B35c95e8F009,100000,1,1908
0x729FC2d1ed7B062A3F6723C2565932Fb4498a77D,130000,1,1908
0xF71EB59210eed86E727d76f434A2694238213dEB,30000,1,1908
0xa45080b1d89D9e0E848AE05fd942Ce24cE9c3cA9,100000,1,1908
0xc6d2Edb9cfD6df27C390702bE405b764c5ABe97e,270000,1,1908
0x4de3F90B06dD2a48ff442EC5c376A27eEFFcE27C,250000,1,1908
0xAB5c55d160aB502f8d63a8A5E8Bb9E12f434D079,20000,1,1908
0x88FeF9A2559d35d14044e1222e5a50121b04a370,100000,1,1908
0x7C9BC20EB9739C50365DdE04A722A5Ae935C1701,30000,1,1908
0xf59d9eaEC006cB0E2f0f7ba11D039F04F6280084,270000,1,1908
0xeF7c05ff405dea849B97aBad9CB09436445B9BFE,100000,1,1908
0x3de4799501482C5df6a1f9654CD4586f0AE16586,100000,1,1908
0x031Dc29B7Ee499B402737F9d958F8A3057D5a2AA,4375000,1,1908
0x42ccF4f456D7c7fEBF274242CACcD74AAa0a53d7,120000,1,1908
0x31d173Ea66Fa8fBa38b3DDB798C1c1098f3AE8c5,100000,1,1908
0x3985857F2C9373f285CF196dfe07522ced5B44E0,100000,1,1908
0x604c12Bb4fFd41DE2c827C53F9834A64ddcF5c31,100000,1,1908
0xCb0d73CF08E9A8f912732a88c1Ad58758c6403ed,130000,1,1908
0x87B6A83a938eaE280aC3d992a5E246d56C13fa6d,100000,1,1908
0x49dA15866c5002Af94Ed2d73fb51343DEa21BEb0,100000,1,1908
0xd00Ce90662ef9a1025eE36e1FD115faF7768213B,100000,1,1908
0xCBa72b232Baa38696eF4B64446EaB0d7AF2c0783,100000,1,1908
0x8F688a91695F7D2a1E93e57cedcbf5c5202f617b,100000,1,1908
0xD8cf3e31820ceEC940C69f462FC047d306BcB984,20000,1,1908
0x799d4Cb5a154b141a5A5735fE652D49E133ca42A,470000,1,1908
0x56bABdb63d71879f8D77e2c9515060d3Ae29Cd9e,100000,1,1908
0x45F505589DfdF6dFe96C84F9A205fCD8ad6643B2,100000,1,1908
0x996340C05889BF55cADb6294D0aeF48344b064D3,100000,1,1908
0x51b05c06e1079bABB010C3DB487634089045389A,30000,1,1908
0x19AD4d75777A1598ab9afBc9C2b10d526423dc82,100000,1,1908
0x777A72f3830ced90888665c125C43A7623416440,30000,1,1908
0x536610051E28D3747A7CF9C458F81A5320A86e14,30000,1,1908
0xF123f854F32Fb3A03089C2A343C094b716629C59,20000,1,1908
0xA3a2e5e73C8B4Cdc89572B808420a34F45615dA6,100000,1,1908
0x484AdfdA2B22B76109087bFfFcB1D120F8e045A9,100000,1,1908
0xf879ec67cbddBa1d8BBd25aF5BBBe02347479a72,30000,1,1908
0x895cAE19987aBd117e8E8fEB4ff45b9719f12A70,30000,1,1908
0x732052B8D446acdb4e43282Ec39C1A385c811B02,30000,1,1908
0xDc968c118014Bc3259296A41dA3f90Dd88b019AA,20000,1,1908
0x1A929b5d550C45ca8A0cFDB82F7c9C15FC278f31,100000,1,1908
0x654550fc727aC3a1F6f451eA60a69A82be98f254,10000,1,1908
0x00640215f6385bfD507405b219C3819Dd6E49152,10000,2,1908
0x496A334583Eebc83D4b9C6EEdE5E338eBA5AA6a8,10000,1,1908
0x69cE615548099bFc941a836E315d4B9C93b44B88,100000,1,1908
0x55B38ED25ea7961F44722419B05e324d7d3aA321,30000,1,1908
0x76E194f8361E7eadf6565C24967312B1e3277661,30000,1,1908
0x644814f9Ea24110BC17e01b1127308972360d80E,30000,1,1908
0xcF683F870f0E5E1127E87903F4d41efD4438d274,6000,1,1908
