Voter Address,Voting Power,Choice,Total Votes
0x03e7e8e7dddfb341E60e4d54dfb2800566f42DCe,20000,1,908
0x78A1Af88ae6aE1d57731ef7AeBb1bF42c2BDC767,100000,1,908
0xecDA2c559aDE78ff0A3B1e5cF0ECd0d23143827b,370000,1,908
0x382Cab376440F92d4943f8b47Dd45645CF98BE0C,100000,1,908
0x2795a604455f0DfC4Fdb30D31686C90Cd19260b4,30000,1,908
0x4F83a72f18aFF103cDE85625776585e98E1b5c51,100000,1,908
0xfa853c639F81c72eCBa159Dc6AD721AeEF0Ee61E,100000,1,908
0x4d5A5B9d7e3A774f5A5cfeF2e92374790dCCdB14,100000,1,908
0xbaaFdD71634824851e3f94A0B0ad66F92aE2D960,60000,1,908
0xF3732F3164f1b8a2252aA14f817f77EE7D5d11FF,100000,1,908
0xb6dA5c72Fa3CF02C4326f685AdAcf50D4F55b746,100000,1,908
0xaB7b49bacd43BD4CfA41433D477F690Bb9E1fB26,100000,1,908
0x29F0EBfB14e46128A0dF60c760B1E42c8e35549A,100000,1,908
0xc036c021402451242Cd413A6A6b863FF41B8e6aC,100000,1,908
0x1D07cA009D9E507E780FD921d63C90c2bCD1052c,100000,1,908
0x8CE17FF2c7376e9aDfe9C63C47a801097fA6C525,100000,1,908
0xA4DC2788bCc832095bBa2B148a5D98D0dCA270a6,100000,1,908
0x2951B1F7058bd2C05F01954002C450BaC0873847,200000,1,908
0xeA3EBC8BE4fd3cF0524bfb9fA66A19d945cc1D2d,20000,1,908
0x7816dE01FaF651f085DD9184f600Faaa65a592dc,100000,1,908
0x5AdFBC0df2c33Ea15237c5e65Ebe3912726314c6,20000,1,908
0x98A01Bb1EF8aA5cA88F1B842463e50E92E9F57B3,30000,1,908
0x321D967eF6b74Df12578d7DB05b40d982999dd70,100000,1,908
0x0a771437eE59Dcd30429ddA71a1A011db8957BD1,100000,1,908
0x225516233e7601C68Dd5B586a88a52b21eB56204,100000,1,908
0x0FfD2355aacb66ED2eA6546b89D641772d1073bB,20000,1,908
0x8B291f8e02926fEB062c6Aa8822B1Fa4E64Eb3d5,100000,1,908
0xB0B2b405c9D09d129E9F9b18c9DD218c532f2b2A,100000,1,908
0xB03F0d81439b500760cbb0158D0817416F3A8014,100000,1,908
0x5a81868992Ffcf4200A85972c60151690Af39006,100000,1,908
0x36aa46E405d2a605cB0bD6b15476fcB2A3DFc1B2,100000,1,908
0x9ae6A7DD3515955bC242D3DD6a2f3d0EDaBD4Ca8,60000,1,908
0x0A3B4905B0A7Bd42645c8f0BDa9f3bC213f09610,30000,1,908
0x8EEA1d4C3C6d29C2E2B312FB0e7d4c81aF87DfdE,100000,2,908
0x5b539E8BdE8d85d5A9Df59dEE21888cB36315d3e,30000,1,908
0x070330e027a3e4327bA69f0c8A1885df4B545837,100000,1,908
0x1bE6EB4B0B216E10Fb5A2Ea72f792ddB0Cc70Df5,100000,1,908
0x604c12Bb4fFd41DE2c827C53F9834A64ddcF5c31,100000,1,908
0xeF6Ea3561845E7fD2c601fC8Ee6BdD2b11B7B724,20000,2,908
0x9710d150E336cedc0163EE249E7ec7B3A3CE9e11,100000,1,908
0x38dAEa6f17E4308b0Da9647dB9ca6D84a3A7E195,130000,1,908
0x324f41afF9f3e90f968468ce687f83949039FCE9,100000,1,908
0x62f304b281B05434F1Cfdd909dFD318Fc443FF5e,100000,1,908
0xCE48BB7958253A5e8efa14B6775315ADAe09376b,100000,1,908
0xd507D4Af71088BAfbf2eA0CdB6962694F850DE01,120000,1,908
0x19dBf2A5294432Ee4135bBe0681B81635d3ce617,100000,1,908
0x10cCD4136471c7c266a9Fc4569622989Fb4caB99,100000,1,908
0x81E886E84542846558aD409519BBAbF152Fd2c08,20350000,1,908
0x7d268eB35cbb1921a045Ec24C5a78f61Bac74595,300000,1,908
0x2594Bcad3314cAc904a79D2A607276910f2b3893,100000,1,908
0x5F62c0a8c0d2Ef0a2Bd8a7F8E3d2A18BEBeBe5E8,550000,1,908
0x12Ba829f00bF9d676aa15531f848a42e3838E357,100000,1,908
0xeAbed8538923d8B8E0616938F8Dc657F3CDF74c6,220000,1,908
0x8d138c01765483cB79d787ce5933F609CbFDabcF,10100000,1,908
0x047C4d7Af709ae19D3BBbD5F9E10461d2554dA00,230000,1,908
0x534A98Eb7133E84b4795ffc9d2140D4C6ba2d676,1780000,1,908
0xAB5c55d160aB502f8d63a8A5E8Bb9E12f434D079,20000,1,908
0xeaF338fBf49691c78aB50136f53d0ab0Df84e4b8,100000,1,908
0xf6156EAF2803542c11781Fd2D2A9a96d161Dd7cC,100000,1,908
0xF33dc87D01C7a1fA2EC09EE5FD94250a9D919E58,100000,1,908
0xe00e7d9fFcCf63EdDDB0c8f16E132C1756229487,100000,1,908
0x3B24Dde8eF6B02438490117985D9Cfa2EdCcf746,100000,1,908
0x936A8D0221E4c6108BEa6836430f7fF3B89Ac33d,100000,1,908
0x1B3dfF537b7d46A0d30B1D20b101c483586747AA,200000,1,908
0xAd615f88D4483b80Dd415a0Cf533c027D6ecde01,100000,1,908
0x3244c8E4F651d771aa0Ca807ECc3DD29854252BC,30000,1,908
0x070dd7b81DeE74E311ad5510a73BAF8EB229b508,20000,1,908
0xF6Aa21404F079E8b8E142e91FD408A86713DC087,100000,1,908
0x8D278ad2e9F114B359c23D9B1a86E015A87B228F,100000,1,908
0xd7E1df3C6d6F974F2AED3d13Cec917217C9A7187,100000,1,908
0xeac7824c2F633c53d2acfab0c8E483789b7E10E7,100000,1,908
0x071c6Aa2943469002C95B3ea99f626cfb53a07f8,30000,1,908
0x80106c6E3001BBd2620E329Fe9411D4de371bb2c,100000,1,908
0x4361b66fA886C89C2778f5CdcfA36582C1C2631C,20000,1,908
0x4bd77E5637212bc070B6C1382B3bF40BC1a7DE18,20000,1,908
0xED16B62f1826cBdC95cB200196C7cDE0403a0f4B,30000,1,908
0x4d477F1aabcFc2FC3FC9b802E861C013E0123AD9,130000,1,908
0x7D3447F3D8c21B1adb7359B2e51bbFF42eC9a32d,100000,1,908
0x5B443cD7739B4eb26b7dB17f9ee556d75a069401,60000,1,908
0x9c8cB6406C3943C4f29998eE24E1E0da9c1cf32E,100000,1,908
0xF627E5F4BAd95a956468d8BB6Ee20b119F992E96,120000,1,908
0x07Cc55bA243dbEB5e3C6e5311498f9a7801B982e,100000,1,908
0x1A567B84377e64bdaB026342C177870cc7410EaD,980000,1,908
0x12897bCABBDb34a9761562C59eab49B22B59E8b7,100000,1,908
0x533A0Ea2994fE49df6886f493231dcD161108e51,100000,1,908
0x7baBa2EeCCf59E79920C29dB08Da1F606Ab4BFa9,350000,1,908
0x207053a23d86fe3697dC073461f293894a931a72,100000,1,908
0xa7A36406B762E0B5F1882Ed331Faa5d1D578a45c,20000,1,908
0x410DCF5bc94A68C8de5Ae99c18A89a3a8946462c,100000,1,908
0xdAE8c7af7930047561bD7357908080531A6EfE3f,100000,1,908
0x9b80f176f09311B225DA3A25Fb2382bAA4d49092,60000,1,908
0x822Fb53D67af805dA7b5BB77A9BEF3B19370f90C,380000,1,908
0xf818e21d802eD0c5CCD7147D7B63a7466af84925,100000,1,908
0x7F7bAc92AA3e28351F9E89535CA334e8A44542d0,60000,1,908
0x58c442b9C0906d6D13173a24c2981b543188b346,30000,1,908
0x84641137BaC4Db68DE94Ec3D2ED89acE0AA88f20,10680000,1,908
0x69B5B2b2cd11db8C7eA7f9f042F39423497B8EFA,30000,1,908
0x828B5AcEd43d61ef79C20eeF8D992262fA44cc71,30000,1,908
0x9B09f6A449D5738D95083400f2821C06D916C269,30000,1,908
0x88C16B9158A7426d1654EA505e35B2650DF21a20,30000,1,908
0xe883d47c481Cf4B47D97c4359C53a88B21Bd6e68,30000,1,908
0x08658eD3d0cE25F9F2736886669F7b1fc46c1168,100000,1,908
0x9b3Eb6079e9bCD66ec99B00D25FA8bBFBAFD683e,30000,1,908
0x399177A907AEC6201449fFFE634e7eb87b3A25aB,30000,1,908
0x819E2E15fE8DF14BaD0be5dfEcd9802F527573B3,100000,1,908
0x407410d84E15f79642272eDAeb437aC65D7298E6,100000,1,908
0x5d47e5D242a8F66a6286b0a2353868875F5d6068,100000,1,908
0x4d2132c5C7602009Bb35796415838b92fA0cDA9e,100000,1,908
0x854e5258494456858147DfF41d315e1A1ad4701a,100000,1,908
0xFBe3eC3701AD36F20dd2597a810eEe182758cc9d,100000,1,908
0xfA91288b3033d095992CF3cB0B0E54b807c3C2ac,100000,1,908
0x6eCe332E1324FB0C080a6364e84171EEc1571f5f,350000,1,908
0x098091bECc290848a31e79982aB6E5A393dbfA69,100000,1,908
0xC2Ade7A62895734e2a60770B9b97614cBdC2eE6D,100000,1,908
0xbcB0dADeEB62f0A814b9fe2425e1315398eB66E6,100000,1,908
0x805F5f835E28719aA0f1E351fF4b599294Bb3d28,100000,1,908
0xf0Bdfd6899389449AA77cefBeD28891B12D19880,120000,1,908
0xbAA32387bd55553Ec806622d524b12BbB8242a19,100000,1,908
0x9506E7bAFa7267c7C488F73782181438A16a023d,20000,1,908
0x6D526f6b4C86FBdc8e359e6bef4Cd6a42aceA2d7,12225000,1,908
0x8980383869D1DB3812a101E7aE91d63ea5a96eDE,20000,1,908
0x57764F39Fc0E3a39Ea6936FaCAcE0e92e9fA7eEe,100000,1,908
0xFd28D67eD154B734257276e5d090721434bd51A4,150000,1,908
0xD022AFF371F2b0647b90fdAC50746d26192C4e00,100000,1,908
0x77C9e49073d9830723195f3788570c2c36c97688,100000,1,908
0xa53A13A80D72A855481DE5211E7654fAbDFE3526,100000,1,908
0xebf6CAF61dAF53dC92B6a9B030Cf642FD4c1103c,130000,1,908
0x37618fE6c44D3a5142994cD8568E3846922CB18d,50000,1,908
0x7b29106C9E25Df6074E555Ed41b368e03F3B85Ad,100000,1,908
0x2aB6E0CA5c9DEE8CB9e3D743A66b824aC0A4a0DD,20000,1,908
0xc527c52a23e006F32f303119efdea98E67aDdc4e,20000,1,908
0xD4CFF5248DA8727F408967351642fCE6fd520F4c,20000,1,908
0x014607F2d6477bADD9d74bF2c5D6356e29a9b957,100000,1,908
0x721C7ffFe9aC426A028e616677811F755Fa99EbA,100000,1,908
0xecD0ccc3063B2907eE5570384399f6dA7c92c7C8,30000,1,908
0x9bEa8d579a72785Fd79d5356864ec002f02281A9,20000,1,908
0xd9220628480F074Fe8D1d9A493C0369E6C4FEf0A,30000,1,908
0xAb6a56dDB7D7060F1Ba3B2134f3AF9ad551E132e,100000,1,908
0x7977B909D55a53F9c73140f7F611EaF0638238Ed,100000,1,908
0x9cA8736387Cc27FE25dE53f50b17C3d8b39a52F5,100000,1,908
0xc5FF613Aa6A1F2d3150E27E4F8b3Cf55D73aF9F5,100000,1,908
0xcb630c28658d8B4f0509D628D8d947e6F95eA20A,130000,1,908
0xad68eE1ff16a3cC9dd95fc8fC870CA2eaC210511,100000,1,908
0x6916eA1489b98a932f8dA3B884864383B00c1309,100000,1,908
0x51D69A3d4a666fb658c22f761b5b87E04Ecf99Ae,100000,1,908
0x3e58DD42d7908D8924a599E5E28E15f4f58c4075,100000,1,908
0x01b3310084090C2cd0Bb023913C70b3898B5e7a2,1560000,1,908
0xDa5B7F6d7c32DBC04e3eA7e0E9b1EED6342275B1,100000,1,908
0xA2EaE2a749103C5631D5525D136EC7B956Dd7c85,100000,1,908
0x8aAe84404661e3C015284B20b74c7a62ED29907E,100000,1,908
0x3F5D2058971DFd0103E3bF5E423620B5A42Db357,30000,1,908
0x3f7bed3d5745c2550f64aa97A4529406e555bCE6,100000,1,908
0x084Da3a2bC72D2a671aC7308F1DE524c5311a01D,100000,1,908
0xbEE3C272ad4215cb352291af334dDC014BB3c20b,200000,1,908
0x566B425E238D3d16D9c4c9123B83f5eC5Ee38255,30000,1,908
0x1DD7C29dbA3CFC8cd64220f7331E214a791A5989,100000,1,908
0x1FE6A806E0A9858359E16C58e4f84C790171596b,100000,1,908
0x89768Ca7E116D7971519af950DbBdf6e80b9Ded1,100000,1,908
0x8a00E8358Ae8eBFE1CEc2F7dCaA1B4EEF774B10B,100000,1,908
0xf3D476566BCC8E882A3910F1471428522449d89E,2520000,1,908
0xaa064Ea8ECe949082316c7028a26535b12302487,100000,1,908
0x9c27c3aa042a608F67d19bDA36b099a062185A65,100000,1,908
0xc88d7DC8Dfa23d3769f7e8241f761D09A10D9831,100000,1,908
0x17dfD18987B6B131686fea478600b75D11193335,730000,1,908
0xe58c140284021E51024ED4196c1593628567Bb6B,100000,1,908
0xEA4C988B5c56a1898c50797478097B1CB83Cbce7,100000,1,908
0xC1c5127E430c1bB4b3101B5106d1e81A58e53939,30000,1,908
0x7456Cf09262d80720Fd3778a1F7E50F1F3ce2929,30000,1,908
0x57748eCB251f2ec36027Bf8b7B2C13B69b8e5222,100000,1,908
0x59dC1eaE22eEbD6CfbD144ee4b6f4048F8A59880,130000,1,908
